id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
UI-M2-IRMIGE-421-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-422-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-431-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-432-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-433-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-434-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-490-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-491-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-501-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-502-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-503-M,0,0,1,0,0,0,0,1,0,0,0,0,1
UI-M2-IRMIGE-504-M,1,0,0,1,0,0,0,0,0,0,0,0,1
UI-M2-IRMIGE-505-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-506-M,0,0,1,0,0,0,0,1,0,0,0,0,0
UI-M2-IRMIGE-590-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-591-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-601-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-602-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-603-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-606-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-607-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-608-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-611-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-613-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-615-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-619-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-620-M,0,0,0,0,1,0,0,0,0,0,0,0,1
UI-M2-IRMIGE-621-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-722-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-723-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-901-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-M2-IRMIGE-902-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-CONPRE-101-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-CONPRE-102-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-CONPRE-103-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-CONPRE-110-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-CONPRE-120-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-CONPRE-130-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-CONPRE-140-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-CONPRE-150-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-CONPRE-160-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-CONPRE-170-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-ELENEG-003-C,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-ELENEG-004-C,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-ELENEG-008-C,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-ELENEG-010-C,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-ELENEG-011-C,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-ELENEG-012-C,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-ELENEG-013-C,0,0,0,0,0,0,0,0,0,0,0,0,0
UI-U1-ELENEG-014-C,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-008-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-010-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-018-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-A1-ASANTE-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-009-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-020-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-022-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-023-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-024-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-025-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-027-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-028-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-029-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-031-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-032-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-034-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-035-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-BIOMED-036-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-008-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-009-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-022-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-023-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-024-M,0,0,0,0,1,0,0,0,0,0,0,0,0
UM-B1-MEDECI-025-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-026-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-501-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-502-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-504-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-601-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-MEDECI-602-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-007-M,0,0,0,0,0,0,0,1,0,0,0,0,0
UM-B1-PHARMA-009-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-010-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-018-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-501-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-502-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-504-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B1-PHARMA-602-M,0,0,0,0,0,0,0,1,0,0,0,0,0
UM-B1-PHARMA-603-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-008-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-009-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-018-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-022-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-023-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-024-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-025-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-BIOMED-029-M,0,0,0,0,1,0,0,0,0,0,0,0,0
UM-B2-MEDECI-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-009-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-018-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-020-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-022-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-023-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-024-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-MEDECI-025-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-008-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-009-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-010-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-018-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-020-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B2-PHARMA-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-002-M,0,0,0,0,0,0,0,1,0,0,0,0,0
UM-B3-BIOMED-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-008-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-010-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-020-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-022-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-023-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-024-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-BIOMED-025-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-008-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-020-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-024-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-025-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-026-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-028-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-029-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-031-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-032-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-033-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-034-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-035-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-036-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-MEDECI-037-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-009-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-010-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-018-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-020-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-022-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-023-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-024-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-B3-PHARMA-025-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-008-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-018-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-020-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-022-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-023-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-026-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-027-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-028-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-029-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-030-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-037-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-038-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-040-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-041-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-042-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMED-043-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMFA-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMFA-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMFA-022-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMFA-023-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMFA-024-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMFS-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMFS-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-BIOMFS-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-004-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-005-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-006-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-008-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-009-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-010-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-018-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-019-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-020-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M1-PHARMA-022-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-007-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-008-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-011-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-012-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-013-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-014-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-015-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-016-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-017-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-018-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-020-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-021-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-022-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-023-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-026-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-027-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-028-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-029-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-030-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-031-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMED-032-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMFA-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMFA-002-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMFA-003-M,0,0,0,0,0,0,0,0,0,0,0,0,0
UM-M2-BIOMFS-001-M,0,0,0,0,0,0,0,0,0,0,0,0,0
