id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
1103FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1103FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1103FOWCOR,0,0,0,0,0,0,0,0,0,0,0,0,0
1103FTICAD,0,0,0,0,0,0,0,0,0,0,0,0,0
1103TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1103TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1103TEWVSG,0,0,0,0,0,0,0,0,0,0,0,0,0
1103TEWZEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1104FLWJST,0,0,0,0,0,0,0,0,0,0,0,0,0
1104FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1104FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1104FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1104FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1104FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1104FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1104FLWTLT,0,0,0,0,0,0,0,0,0,0,0,0,0
1104FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1104FOWCOR,0,0,0,0,0,0,0,0,0,0,0,0,0
1104TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1104TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1104TEWZEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1104WETINA,0,0,0,0,0,0,0,0,0,0,0,0,0
1105FLWJST,0,0,0,0,0,0,0,0,0,0,0,0,0
1105FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1105FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1105FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1105FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1105FOWCOR,0,0,0,0,0,0,0,0,0,0,0,0,0
1105FTISTS,0,0,0,0,0,0,0,0,0,0,0,0,0
1105TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1105TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1105TEWVSG,0,0,0,0,0,0,0,0,0,0,0,0,0
1106FLWJST,0,0,0,0,0,0,0,0,0,0,0,0,0
1106FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1106FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1106FLWTLT,0,0,0,0,0,0,0,0,0,0,0,0,0
1106FTIBET,0,0,0,0,0,0,0,0,0,0,0,0,0
1106TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1106TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1106TEWWET,0,0,0,0,0,0,0,0,0,1,0,0,1
1107FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1107FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1107FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1107FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1107FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1107FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1107FTIBVB,0,0,0,0,0,0,0,0,0,0,0,0,0
1107TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1108FLWJST,0,0,0,0,0,0,0,0,0,0,0,0,0
1108FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1108FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1108FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1108FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1108FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1108FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1108FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1108FTIUVT,0,0,0,0,0,0,0,0,0,0,1,0,0
1108TEWVSG,0,0,0,0,0,0,0,0,0,0,0,0,0
1109FLWJST,0,0,0,0,0,0,0,0,0,0,0,0,0
1109FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1109FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1109FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1109FLWTLT,0,0,0,0,0,0,0,0,0,0,0,0,0
1109FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1109FTIBFY,1,0,0,0,0,0,0,0,0,0,0,0,0
1110FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1110FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1110FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1110FLWTLT,0,0,0,0,0,0,0,0,0,0,0,0,0
1111FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1111FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1111FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1111FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1111FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1112FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1112FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1112FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1112FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1113FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1113FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1113FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1113FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1113FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1113FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1113FTISTS,0,0,0,0,0,0,0,0,0,0,0,0,0
1114FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1114FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1114FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1114FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1114FLWTLT,0,0,0,0,0,0,0,0,0,0,0,0,0
1114FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1114FTIGEO,0,0,0,0,0,0,0,0,0,0,1,0,0
1115FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1115FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1115FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1115FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1115FTIIWB,0,0,0,0,0,0,0,0,0,0,0,0,0
1116FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1116FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1116FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1116FLWTLT,0,0,0,0,0,0,0,0,0,0,0,0,0
1116FTIKPB,0,0,0,0,0,0,0,0,0,0,0,0,0
1117FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1117FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1117FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1117FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1117FTIGBT,0,0,0,0,0,0,0,0,0,0,0,0,0
1118FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1118FLWTLD,0,0,0,0,0,0,0,0,0,0,0,0,0
1118FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1118FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1119FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1119FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1119FLWTLN,0,0,0,0,0,0,0,0,0,0,0,0,0
1119FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1119FTIASF,0,0,0,0,0,0,0,0,0,0,0,0,0
1120FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1120FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1120FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1120FLWTLS,0,0,0,0,0,0,0,0,0,0,0,0,0
1120FLWTLT,0,0,0,0,0,0,0,1,0,0,0,0,0
1120FTIEDS,0,0,0,0,0,0,0,0,1,0,0,0,0
1121FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1121FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1121FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1121FLWTLT,0,0,0,0,0,0,0,0,0,0,0,0,0
1122FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1122FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1122FLWTLF,0,0,0,0,0,0,0,0,0,0,0,0,0
1122FLWTLT,0,0,0,0,0,0,0,0,0,0,0,0,0
1122FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1123FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1123FLWTLT,0,0,0,0,0,0,0,0,0,0,0,0,0
1123FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1124FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1124FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1124FLWTLT,0,0,0,0,0,0,0,0,0,0,0,0,0
1124FTITOP,0,0,0,0,0,0,0,0,0,0,0,0,0
1125FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1125FTIENE,1,0,0,0,1,0,0,0,0,0,0,0,1
1126FLWTLA,0,0,0,0,0,0,0,0,0,0,0,0,0
1126FLWTLE,0,0,0,0,0,0,0,0,0,0,0,0,0
1126FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1126FTIBIM,0,0,0,0,0,0,0,0,0,0,0,0,0
1127FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1128FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1129FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1130FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1131FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1131FTIREA,0,0,0,0,0,0,0,0,0,0,0,0,0
1132FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1133FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1134FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1135FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1136FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1141FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1142FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1143FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1145FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1146FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1147FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1148FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1149FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1150FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1151FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1152FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1153FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1158FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1159FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1160FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1161FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1162FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1163FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1164FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1165FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1166FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1167FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1168FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1169FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1170FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1171FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1172FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1173FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1174FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1178FLWTTA,1,0,0,0,0,0,0,0,0,0,0,0,0
1179FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1180FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1184FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1186FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1187FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1188FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1190FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1191FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1192FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1193FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1194FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1196FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1197FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1198FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1199FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1200FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1200FSWEGO,0,0,1,0,0,0,0,0,0,0,0,0,0
1200FSWPAG,0,0,0,0,0,0,0,0,0,0,0,0,0
1200FSWPOG,0,0,0,0,0,0,0,0,0,0,0,0,0
1200PSWBPO,0,0,0,0,0,0,0,0,0,0,0,0,0
1200PSWBSK,0,0,0,0,0,0,0,0,0,0,0,0,0
1200PSWCOP,0,0,0,0,0,0,0,0,0,0,0,0,0
1200PSWEIG,0,0,0,0,0,0,0,0,0,0,0,0,0
1200PSWHIP,0,0,0,0,0,0,0,0,0,0,0,0,0
1200PSWIIB,0,0,0,0,0,0,0,0,0,0,0,0,0
1200PSWPCO,0,0,0,0,0,0,0,0,0,0,0,0,0
1200PSWPOL,0,0,0,0,0,0,0,0,0,0,0,0,0
1200PSWPSK,0,0,0,0,0,0,0,0,0,0,0,0,0
1200PSWVIP,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECARB,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECBAR,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECBES,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECBOE,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECCEF,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECEUL,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECFAM,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECGEM,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECGER,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECHER,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECHJT,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECIFR,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECIPL,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECJAL,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECJPR,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECPFR,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECREV,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECRJD,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECRSO,0,0,1,0,0,0,0,1,1,0,0,0,1
1200RECSBR,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECSTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECSTR,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECSZR,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECTEN,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECTFR,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECVER,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECVVI,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECVVS,0,0,0,0,0,0,0,0,0,0,0,0,0
1200RECZAK,0,0,0,0,0,0,0,0,0,0,0,0,0
1201FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1201GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1201RECBRT,0,0,0,0,0,0,0,0,0,0,0,0,0
1201RECFIS,0,0,0,0,0,0,0,0,0,0,0,0,0
1201RECJTJ,0,0,0,0,0,0,0,0,0,0,0,0,0
1201RECSTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1201TEWAEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1201TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1201TEWKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
1201TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1201TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1201TEWVSG,0,0,0,0,0,0,0,0,0,0,0,0,0
1201TEWZEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1202FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1202GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1202RECFIS,0,0,0,0,0,0,0,0,0,0,0,0,0
1202RECREU,0,0,0,0,0,0,0,0,0,0,0,0,0
1202TEWAEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1202TEWECB,0,0,0,0,0,0,0,0,0,0,0,0,0
1202TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1202TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1202TEWZEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1203FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1203GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1203TEWECB,0,0,0,0,0,0,0,0,0,0,0,0,0
1203TEWITB,0,0,0,0,0,0,0,0,0,0,0,0,0
1203TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1203TEWSEW,0,0,0,0,0,0,0,0,0,0,0,0,0
1203TEWWET,0,0,0,0,0,0,0,0,0,0,0,0,0
1203TEWZEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1204FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1204GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1204TEWITB,0,0,0,0,0,0,0,0,0,0,0,0,0
1204TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1204TEWVSG,0,0,0,0,0,0,0,0,0,0,0,0,0
1204TEWZEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1205FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1205GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1205TEWKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
1205TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1205TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1206FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1206GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1206TEWKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
1206TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1207FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1207GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1207TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1208FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1208GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1208TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1208TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1209FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1209GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1209TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1210FLWTTA,0,0,0,0,0,0,0,0,0,0,0,0,0
1210GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1210TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1211GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1211TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1212GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1212TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1212TEWKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
1213GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1213TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1213TEWKOO,0,0,1,0,0,0,0,0,0,0,0,0,0
1214GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1214TEWKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
1215GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1216GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1217GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1218GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1219GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1220GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1221GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1222GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1223GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1224GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1225GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1226GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1227GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1228GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1229GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1230GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1231GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1232GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1233GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1234GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1235GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1236GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1237GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1238GENRVK,0,0,0,0,0,0,0,0,0,0,0,0,0
1300FSWSEU,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWANT,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWBLW,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWESO,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWGEZ,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWHST,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWKST,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWSDM,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWSDT,0,0,1,0,0,0,0,1,0,1,1,0,1
1300PSWSFP,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWSIQ,0,0,1,0,0,0,0,1,0,0,0,0,0
1300PSWSOC,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWSOR,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWSRM,0,0,0,0,0,0,0,0,0,0,0,0,0
1300PSWSZR,0,0,0,0,0,0,0,0,0,0,0,0,0
1300WETDAP,0,0,0,0,0,0,0,0,0,0,0,0,0
1300WETGKR,0,0,0,0,0,0,0,0,0,0,0,0,0
1300WETHEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1300WETMAT,0,0,0,0,0,0,0,0,0,0,0,0,0
1300WETPOS,0,0,0,0,0,0,0,0,0,0,0,0,0
1300WETSPM,0,0,0,0,0,0,0,0,0,0,0,0,0
1300WETWMC,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWHIB,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWSBA,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWSBE,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWSBF,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWSBM,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWSBS,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWSBT,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWSEW,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWVSG,0,0,0,0,0,0,0,0,0,0,0,0,0
1301TEWZEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1301WETCSM,0,0,0,0,0,0,0,0,0,0,0,0,0
1301WETFYS,0,0,0,0,0,0,0,0,0,0,0,0,0
1302TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1302TEWECB,0,0,0,0,0,0,0,0,0,0,0,0,0
1302TEWSBX,0,0,1,0,0,0,0,0,0,0,0,0,0
1302TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1302TEWZEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1302WETCSM,0,0,0,0,0,0,0,0,0,0,0,0,0
1302WETFYS,0,0,0,0,0,0,0,0,0,0,0,0,0
1303TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1303TEWKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
1303TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1303TEWSBA,0,0,0,0,0,0,0,0,0,0,0,0,0
1303TEWSBX,0,0,0,0,0,0,0,0,0,0,0,0,0
1303TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1303TEWZEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1304TEWECB,0,0,0,0,0,0,0,0,0,0,0,0,0
1304TEWKOO,0,0,0,0,0,0,0,0,0,0,0,0,0
1304TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1304TEWSBF,0,0,0,0,0,0,0,0,0,0,0,0,0
1304TEWSES,0,0,0,0,0,0,0,0,0,0,0,0,0
1304TEWWET,0,0,0,0,0,0,0,0,0,0,0,0,0
1304TEWZEC,0,0,0,0,0,0,0,0,0,0,0,0,0
1305FTICAD,0,0,0,0,0,0,0,0,0,0,0,0,0
1305TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
1305TEWBHI,0,0,0,0,0,0,0,0,0,0,0,0,0
1305TEWECB,0,0,0,0,0,0,0,0,0,0,0,0,0
1305TEWKWM,0,0,0,0,0,0,0,0,0,0,0,0,0
1305TEWSBM,0,0,0,0,0,0,0,0,0,0,0,0,0
1305TEWSBX,0,0,0,0,0,0,0,0,0,0,0,0,0
1305TEWSES,0,0,1,0,0,0,0,0,1,0,0,0,0
1306FTIFLM,0,0,0,0,0,0,0,0,0,0,0,0,0
1306TEWBDK,0,0,0,0,0,0,0,0,0,0,0,0,0
