id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
LKINE1026,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1027,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1031,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1036,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1033,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1038,0,0,0,0,0,0,0,1,0,0,0,0,0
LKINE1039,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1040,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1041,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1234,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1300,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1390A,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1390C,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1390B,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE1396,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2102,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2103,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2104,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2108,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2113,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2114,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2127,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2138,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2129,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2148,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2158,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2188,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2168,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2189,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2190,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2195A,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2195B,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2195C,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2199,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2196,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2205,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2206,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2215,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE2216,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE9034,0,0,0,0,0,0,0,0,0,0,0,0,0
LKINE9035,0,0,0,0,0,0,0,0,0,0,0,0,0
LKUL2094,0,0,0,0,0,0,0,0,0,0,0,0,0
LKUL2095,0,0,0,0,0,0,0,0,0,0,0,0,0
LKUL2096,0,0,0,0,0,0,0,0,0,0,0,0,0
LKUL2098,0,0,0,0,0,0,0,0,0,0,0,0,0
LKUL2099,0,0,0,0,0,0,0,0,0,0,0,0,0
LLAFR2100,0,0,0,0,0,0,0,0,0,0,0,0,0
LLAFR1599,0,0,0,0,0,0,0,0,0,0,0,0,0
LLAFR2898,0,0,0,0,0,0,0,0,0,0,0,0,0
LLAFR2892,0,0,0,0,0,0,0,0,0,0,0,0,0
LLAFR9002,0,0,0,0,0,0,0,0,0,0,0,0,0
LLAFR9009,0,0,0,0,0,0,0,0,0,0,0,0,0
LLAFR9022,0,0,0,0,0,0,0,0,0,0,0,0,0
LLING2892,0,0,0,0,0,0,0,0,0,0,0,0,0
LLING2896,0,0,0,0,0,0,0,0,0,0,0,0,0
LLING9995,0,0,0,0,0,0,0,0,0,0,0,0,0
LLING9996,0,0,0,0,0,0,0,0,0,0,0,0,0
LLMOD2190,0,0,0,0,0,0,0,0,0,0,0,0,0
LLMOD1399,0,0,0,0,0,0,0,0,0,0,0,0,0
LLMOD2802,0,0,0,0,0,0,0,1,0,0,0,0,0
LLMOD2801,0,0,0,0,0,0,0,0,0,0,0,0,0
LLMOD9006,0,0,0,0,0,0,0,0,0,0,0,0,0
LLMOD9008,0,0,0,0,0,0,0,0,0,0,0,0,0
LLMOD9007,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOCI2004,0,0,0,0,0,0,0,0,0,0,0,0,0
LLMQS2006,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOCI2006,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1111,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1112A,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1112B,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1211,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1212,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1215,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1214,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1216,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1316,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1311,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1321,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1318,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1324,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1322,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1325,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1326,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO1327,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2100,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2101,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2103,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2110,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2104,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2111,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2112,0,0,0,0,0,0,0,1,0,0,0,0,1
LLOGO2120,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2121,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2122,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2130,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2131,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2141,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2142,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2200,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2202,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2203,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2204A,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2204B,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2204C,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2204D,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2220,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO2221,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMA2001,0,0,0,0,0,0,0,0,0,0,0,0,0
LLOGO9001,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMA2002,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMA2006,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMA2005,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMA2007,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMD2094,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMD2090,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMD2915,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMD2901,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMD2916,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMD2921,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMD2951,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMF2007,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMD3001,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMF2011,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMF2009,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMF2015,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMF2902,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMF2901,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMF2903,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMF2904,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2000,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMF2905,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2001,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2002,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2003,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2006,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2004,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2050,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2051,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2052,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2053,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2054,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2055,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2056,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2057,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2062,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMG2097,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2000,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2003,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2001,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2005,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2004,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2007,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2006,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2008,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2012,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2009,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2014,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2021,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2022,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2024,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2027,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2029,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2030,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2031,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2032,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2034,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2035,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2037,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2036,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2038,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2041,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2040,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2042,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2043,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2051,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2052,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2054,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2053,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2060,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2061,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2063,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2062,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2064,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2065,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2070,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2071,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2072,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2073,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2080,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2081,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2091,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2090,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2108,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2103,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2110,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2114,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2118,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2117,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2138,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2140,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2220,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2221,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2223,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2224,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2225,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2226,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2280,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2282,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2283,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2284,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2397,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2374,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2901,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2902,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2904,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2903,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSMS2905,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2100,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2100B,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2120,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2110,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2140,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2130,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2150,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2160,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2170,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2180,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAFY1101,0,0,0,0,0,0,0,0,0,0,0,0,0
LLSTI2481,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR1230,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR1491,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR1400,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR1492,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2001,0,0,0,0,0,0,0,1,0,1,1,0,0
LMAPR1805,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2001A,0,0,0,0,0,0,0,0,0,1,1,0,0
LMAPR2012,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2011,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2013,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2014,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2015,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2016,0,0,0,0,0,0,0,0,0,0,1,0,0
LMAPR2018,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2019,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2019A,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2020,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2021,0,0,0,0,0,0,0,1,0,0,1,0,0
LMAPR2118,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2141,0,0,0,0,0,0,0,0,0,0,1,0,0
LMAPR2147,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2231,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2330,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2320,0,0,0,0,0,0,0,1,0,0,0,0,0
LMAPR2380,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2420,0,0,0,0,1,0,0,1,0,1,1,0,0
LMAPR2430,0,0,0,0,0,0,0,1,0,0,0,0,0
LMAPR2471,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2451,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2481,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2483,0,0,0,0,0,0,0,1,0,0,0,0,0
LMAPR2631,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2642,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2647,0,1,0,0,0,0,0,0,1,0,0,0,0
LMAPR2672,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAPR2691,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1101,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1102,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1121,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1122,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1131,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1141,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1191,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1151,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1221,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1222,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1223,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1231,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1235,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1241,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1271,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1261,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1321,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1322,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1331,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1323,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1342,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1361,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1351,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1371,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT1381,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2120,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2130,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2140,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2150,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2165,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2160,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2215,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2221,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2240,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2250,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2266,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2310,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2320,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2320A,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2330,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2335,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2410,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2415,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2420,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2430,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2440,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2450,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2460,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2910,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2470,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2920,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2915,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2925,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2930,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2940,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2935,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2945,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2997,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2999,0,0,0,0,0,0,0,0,0,0,0,0,0
LMAT2998,0,0,0,0,0,0,0,0,0,0,0,0,0
LMCEU2200,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA1210,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA1100,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA1321,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA1451,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA1855,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA1901,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2160,0,0,0,0,0,0,0,0,1,0,0,0,0
LMECA2170,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2195,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2215,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2220,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2300,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2322,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2325,0,0,0,0,1,0,0,0,0,0,0,1,0
LMECA2323,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2335,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2355,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2410,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2520,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2453,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2550,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2600,0,0,0,0,1,0,0,0,0,0,0,0,0
LMECA2640,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2645,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2648,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2660,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2675,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2711,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2755,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2771,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2780,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2801,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2802,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2840,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2830,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2854,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2860,0,0,0,0,0,0,0,0,0,0,0,0,0
LMECA2990,0,0,0,0,0,0,0,1,0,0,0,0,0
LMIRE2000,0,0,0,0,0,0,0,0,0,0,0,0,0
LMOTR2145,0,0,0,0,0,0,0,0,0,0,0,0,0
LMOTR2146,0,0,0,0,0,0,0,0,0,0,0,0,0
LMOTR2147,0,0,0,0,0,0,0,0,0,0,0,0,0
LMOTR2246,0,0,0,0,0,0,0,0,0,0,0,0,0
LMOTR2247,0,0,0,0,0,0,0,0,0,0,0,0,0
LMPME1202,0,0,0,0,0,0,0,0,0,0,0,0,0
LMPME1221,0,0,0,0,0,0,0,0,0,0,0,0,0
LMPME1203,0,0,0,0,0,0,0,0,0,0,0,0,0
LMPME1301,0,0,0,0,0,0,0,0,0,0,0,0,0
LMPME1221B,0,0,0,0,0,0,0,0,0,0,0,0,0
LMPME1303,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2213,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2223,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2233,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2411,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2414,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2415,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2421,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2424,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2425,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2431,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2434,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2990,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2435,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2997,0,0,0,0,0,0,0,0,0,0,0,0,0
LMULT2998,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSA2999,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1100,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1130,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1120,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1509,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1511,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1510,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1520,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1521,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1551,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1552,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1553,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1554,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1556,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1555,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1557,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI1558,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI2450,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI2460,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI2470,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI2861,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI2852,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI2871,0,0,0,0,0,0,0,0,0,0,0,0,0
LMUSI2881,0,0,0,0,0,0,0,0,0,0,0,0,0
