id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
E430074,0,0,0,0,0,0,0,0,0,0,0,0,0
E430075,0,0,0,0,0,0,0,0,0,0,0,0,0
E430076,0,0,0,0,0,0,0,0,0,0,1,0,0
E430077,0,0,0,0,0,0,0,0,0,0,0,0,0
E430078,0,0,0,0,0,0,0,0,0,0,0,0,0
E440008,0,0,0,0,0,0,0,0,0,0,0,0,0
E440009,0,0,0,0,0,0,0,0,0,0,0,0,0
E440010,0,0,0,0,0,0,0,0,0,0,0,0,0
E440011,0,0,0,0,0,0,0,0,0,0,0,0,0
E440012,0,0,0,0,0,0,0,0,0,0,0,0,0
E440013,0,0,0,0,0,0,0,0,0,0,0,0,0
E440014,0,0,0,0,0,0,0,0,0,0,0,0,0
E440015,0,0,0,0,0,0,0,0,0,0,0,0,0
E440016,0,0,0,0,0,0,0,0,0,0,0,0,0
E440017,0,0,0,0,0,0,0,0,0,0,0,0,0
E440018,0,0,0,0,0,0,0,0,0,0,0,0,0
E440019,0,0,0,0,0,0,0,0,0,0,0,0,0
E440020,0,0,0,0,0,0,0,0,0,0,0,0,0
E440021,0,0,0,0,0,0,0,0,0,0,0,0,0
E440022,0,0,0,0,0,0,0,0,0,0,0,0,0
E440023,0,0,0,0,0,0,0,0,0,0,0,0,0
E440024,0,0,0,0,0,0,0,0,0,0,0,0,0
E440025,0,0,0,0,0,0,0,0,0,0,0,0,0
E440026,0,0,0,0,0,0,0,0,0,0,0,0,0
E440027,0,0,0,0,0,0,0,0,0,0,0,0,0
E440028,0,0,0,0,0,0,0,0,0,0,0,0,0
E440029,0,0,0,0,0,0,0,0,0,0,0,0,0
E440030,0,0,0,0,0,0,0,0,0,0,0,0,0
E440031,0,0,0,0,0,0,0,0,0,0,0,0,0
E440032,0,0,0,0,0,0,0,0,0,0,0,0,0
E440033,0,0,0,0,0,0,0,0,0,0,0,0,0
E440034,0,0,0,0,0,0,0,0,0,0,0,0,0
E440035,0,0,0,0,0,0,0,0,0,0,0,0,0
E440036,0,0,0,0,0,0,0,0,0,0,0,0,0
E440037,0,0,0,0,0,0,0,0,0,0,0,0,0
E440038,0,0,0,0,0,0,0,0,0,0,0,0,0
E440039,0,0,0,0,0,0,0,0,0,0,0,0,0
E440040,0,0,0,0,0,0,0,0,0,0,0,0,0
E440041,0,0,0,0,0,0,0,0,0,0,0,0,0
D012712,0,0,0,0,0,0,0,0,0,0,0,0,0
E004255,0,0,0,0,0,0,0,0,0,0,0,0,0
E005741,0,0,0,0,0,0,0,0,0,0,0,0,0
E018321,0,0,0,0,0,0,0,0,0,0,0,0,0
E004241,0,0,0,0,0,0,0,0,0,0,0,0,0
E076341,0,0,0,0,0,0,0,0,0,0,0,0,0
E003110,0,0,0,0,0,0,0,0,0,0,0,0,0
E004153,0,0,0,0,0,0,0,0,0,0,0,0,0
E084390,0,0,0,0,0,0,0,0,0,0,0,0,0
E084460,0,0,0,0,0,0,0,0,0,0,0,0,0
E084480,0,0,0,0,0,0,0,0,0,0,0,1,0
E084470,0,0,0,0,0,0,0,0,0,0,0,0,0
E076380,0,0,0,0,0,0,0,0,0,0,0,0,0
E060240,0,0,0,0,0,0,0,0,0,0,0,0,0
E004701,0,0,0,0,0,0,0,0,0,0,0,0,0
E076251,0,0,0,0,0,0,0,0,0,0,0,0,0
E078310,0,1,0,0,1,0,0,0,0,0,1,0,0
E068900,0,0,0,0,0,0,0,0,0,0,0,0,0
E069041,0,0,0,0,0,0,0,1,0,0,0,0,0
E065340,0,0,0,0,0,0,0,0,0,0,0,0,0
E078320,0,1,0,1,1,0,0,1,1,0,1,0,0
E071400,0,0,0,0,0,0,0,0,0,0,0,0,0
E064221,0,0,0,0,0,0,0,0,0,0,0,0,0
E042740,0,0,0,0,0,0,0,0,0,0,0,0,0
E066230,0,0,0,0,0,0,0,0,0,0,0,0,0
E066020,0,0,0,0,0,0,0,0,0,0,0,0,0
E069110,0,0,0,0,0,0,0,0,0,0,0,0,0
E066270,0,0,0,0,0,0,0,0,0,0,0,0,0
E066170,0,0,0,0,0,0,0,0,0,0,0,0,0
E024122,0,0,0,0,0,0,0,0,0,0,0,0,0
E064761,0,0,0,0,0,0,0,0,0,0,0,0,0
E064201,0,0,0,0,0,0,0,0,0,0,0,0,0
E064961,0,0,0,0,1,0,0,0,0,0,1,0,0
E024800,0,0,0,0,0,0,0,0,0,0,0,0,0
E030660,0,0,0,0,0,0,0,0,0,0,0,0,0
E002640,0,0,0,0,0,0,0,0,0,0,0,0,0
E030721,0,0,0,0,0,0,0,0,0,0,0,0,0
E012420,0,0,0,0,0,0,0,0,0,0,0,0,0
E031521,0,0,0,0,0,0,0,0,0,0,0,0,0
E030740,0,0,0,0,0,0,0,0,0,0,0,0,0
E030761,0,0,0,0,0,0,0,0,0,0,0,0,0
E030961,0,0,0,0,0,0,0,0,0,0,0,0,0
E030920,0,0,0,0,0,0,0,0,0,0,0,0,0
E900132,0,0,0,0,0,0,0,1,0,0,0,0,1
E030630,0,0,0,0,0,0,0,0,0,0,0,0,0
E030930,0,0,0,0,0,0,0,1,0,0,0,0,0
E030881,0,0,0,0,0,0,0,0,0,0,0,0,0
E030890,0,0,0,0,0,0,0,0,0,0,0,0,0
E023930,0,0,0,0,0,0,0,0,0,0,0,0,0
E023940,0,0,0,0,0,0,0,0,0,0,0,0,0
E030782,0,0,0,0,0,0,0,0,0,0,0,0,0
E901176,0,0,0,0,0,0,0,0,0,0,0,0,0
E030730,0,0,0,0,0,0,0,0,0,0,0,0,0
E030710,0,0,0,0,0,0,0,0,0,0,0,0,0
E099221,0,0,0,0,0,0,0,0,0,0,0,0,0
E099232,0,0,0,0,0,0,0,0,0,0,0,0,0
E091106,0,0,0,0,0,0,0,0,0,0,0,0,0
H002182,0,0,0,0,0,0,0,0,0,0,0,0,0
H002191,0,0,0,0,0,0,0,0,0,0,0,0,0
H002192,0,0,0,0,0,0,0,0,0,0,0,0,0
H002193,0,0,0,0,0,0,0,0,0,0,0,0,0
H002195,0,0,0,0,0,0,0,0,0,0,0,0,0
H002324,0,0,0,0,0,0,0,0,0,0,0,0,0
H002288,0,0,0,0,0,0,0,0,0,0,0,0,0
H002236,0,0,0,0,0,0,0,0,0,0,0,0,0
H002297,0,0,0,0,0,0,0,0,0,0,0,0,0
H002310,0,0,0,0,0,0,0,0,0,0,0,0,0
H002328,0,0,0,0,0,0,0,0,0,0,0,0,0
H002353,0,0,0,0,0,0,0,0,0,0,0,0,0
H002354,0,0,0,0,0,0,0,0,0,0,0,0,0
H002217,0,0,0,0,0,0,0,0,0,0,0,0,0
H002233,0,0,0,0,0,0,0,0,0,0,0,0,0
H002294,0,0,0,0,0,0,0,0,0,0,0,0,0
H002306,0,0,0,0,0,0,0,0,0,0,0,0,0
H002276,0,0,0,0,0,0,0,0,0,0,0,0,0
H002277,0,0,0,0,0,0,0,0,0,0,0,0,0
H002216,0,0,0,0,0,0,0,0,0,0,0,0,0
H002313,0,0,0,0,0,0,0,0,0,0,0,0,0
H002314,0,0,0,0,0,0,0,0,0,0,0,0,0
H002307,0,0,0,0,0,0,0,0,0,0,0,0,0
H002271,0,0,0,0,0,0,0,0,0,0,0,0,0
H002305,0,0,0,0,0,0,0,0,0,0,0,0,0
H002275,0,0,0,0,0,0,0,0,0,0,0,0,0
H002215,0,0,0,0,0,0,0,0,0,0,0,0,0
H002304,0,0,0,0,0,0,0,0,0,0,0,0,0
H002274,0,0,0,0,0,0,0,0,0,0,0,0,0
E640300,0,0,0,0,0,0,0,0,0,0,0,0,0
E640700,0,0,0,0,0,0,0,0,0,0,0,0,0
E640200,0,0,0,0,0,0,0,0,0,0,0,0,0
E640800,0,0,0,0,0,0,0,0,0,0,0,0,0
E640930,0,0,0,0,0,0,0,0,0,0,0,0,0
E640400,0,0,0,0,0,0,0,0,0,0,0,0,0
E640900,0,0,0,0,0,0,0,0,0,0,0,0,0
E640500,0,0,0,0,0,0,0,0,0,0,0,0,0
E640910,0,0,0,0,0,0,0,0,0,0,0,0,0
E640600,0,0,0,0,0,0,0,0,0,0,0,0,0
E640920,0,0,0,0,0,0,0,0,0,0,0,0,0
E640940,0,0,0,0,0,0,0,0,0,0,0,0,0
E640100,0,0,0,0,0,0,0,0,0,0,0,0,0
E640970,0,0,0,0,0,0,0,0,0,0,0,0,0
E640960,0,0,0,0,0,0,0,0,0,0,0,0,0
E640980,0,0,0,0,0,0,0,0,0,0,0,0,0
E650200,0,0,0,0,0,0,0,0,0,0,0,0,0
E092100,0,0,0,0,0,0,0,0,0,0,0,0,0
E092802,0,0,0,0,0,0,0,0,0,0,0,0,0
E080823,0,0,0,0,0,0,0,0,0,0,0,0,0
E650600,0,0,0,0,0,0,0,0,0,0,0,0,0
E620061,0,0,0,0,0,0,0,0,0,0,0,0,0
E620400,0,0,0,0,0,0,0,0,0,0,0,0,0
E055120,0,0,0,0,0,0,0,0,0,0,0,0,0
E741056,0,0,0,0,0,0,0,0,0,0,0,0,0
E725090,0,0,0,0,0,0,0,0,0,0,0,0,0
H002024,0,0,0,0,0,0,0,0,0,0,0,0,0
E099400,0,0,0,0,0,0,0,0,0,0,0,0,0
E098010,0,0,0,0,0,0,0,0,0,0,0,0,0
D012714,0,0,0,0,0,0,0,0,0,0,0,0,0
E075310,0,0,0,0,0,0,0,0,0,0,0,0,0
E075072,0,0,0,0,0,0,0,0,0,0,0,0,0
H001576,0,0,0,0,0,0,0,1,0,0,0,0,0
K001067,0,0,0,0,0,0,0,1,0,0,0,0,0
A005646,0,0,0,0,0,0,0,0,0,0,0,0,0
E076320,0,0,0,0,0,0,0,0,0,0,0,0,0
I640036,0,0,0,0,0,0,0,0,0,0,0,0,0
I640037,0,0,0,0,0,0,0,0,0,0,0,0,0
I640048,0,0,0,0,0,0,0,0,0,0,0,0,0
I640042,0,0,0,0,0,0,0,1,0,0,0,0,0
I640044,0,0,0,0,0,0,0,0,0,0,1,0,0
I640045,0,0,0,0,0,0,0,0,0,0,0,0,0
I640046,0,0,0,0,0,0,0,0,0,0,0,0,0
I640033,0,0,0,0,0,0,0,0,0,0,0,0,0
I640047,0,0,0,0,0,0,0,0,0,0,0,0,0
I610008,0,0,0,0,0,0,0,0,0,0,0,0,0
E610051,0,0,0,0,0,0,0,0,0,0,0,0,0
E610052,0,0,0,0,0,0,0,0,0,0,0,0,0
E610053,0,0,0,0,0,0,0,0,0,0,0,0,0
E610054,0,0,0,0,1,0,0,0,0,0,0,0,1
E620100,0,0,0,0,0,0,0,0,0,0,0,0,0
E620052,0,0,0,0,0,0,0,0,0,0,0,0,0
E620700,0,0,0,0,0,0,0,0,0,0,0,0,0
E620600,0,0,0,0,0,0,0,0,0,0,0,0,0
E620063,0,0,0,0,0,0,0,0,0,0,0,0,0
E620064,0,0,0,0,0,0,0,0,0,0,0,0,0
E620065,0,0,0,0,0,0,0,0,0,0,0,0,0
E620048,0,0,0,0,0,0,0,0,0,0,0,0,0
E630710,0,0,0,0,0,0,0,0,0,0,0,0,0
E631000,0,0,0,0,0,0,0,0,0,0,0,0,0
E610024,0,0,0,0,0,0,0,0,0,0,0,0,0
E610070,0,0,0,0,0,0,0,0,0,0,0,0,0
E610060,0,0,0,0,0,0,0,0,0,0,0,0,0
E610050,0,0,0,0,0,0,0,0,0,0,0,0,0
E623400,0,0,0,0,0,0,0,0,0,0,0,0,0
E620081,0,0,0,0,0,0,0,0,0,0,0,0,0
E620800,0,0,0,0,0,0,0,0,0,0,0,0,0
E620900,0,0,0,0,0,0,0,0,0,0,0,0,0
E623500,0,0,0,0,0,0,0,0,0,0,1,0,0
E621000,0,0,0,0,0,0,0,0,0,0,0,0,0
I610020,0,0,0,0,0,0,0,0,0,0,0,0,0
I610022,0,0,0,0,0,0,0,0,0,0,0,0,0
I610023,0,0,0,0,0,0,0,0,0,0,0,0,0
I620015,0,0,0,0,0,0,0,0,0,0,0,0,0
I620030,0,0,0,0,0,0,0,0,0,0,0,0,0
I620017,0,0,0,0,0,0,0,0,0,0,0,0,0
I620028,0,0,0,0,0,1,0,1,0,0,0,0,0
I620029,0,0,0,0,0,0,0,0,0,0,0,0,0
I610012,0,0,0,0,0,0,0,1,0,0,0,0,0
I630066,0,0,0,1,0,0,0,0,0,0,0,0,1
I630056,0,0,0,0,0,0,0,0,0,0,0,0,0
H002235,0,0,0,0,0,0,0,0,0,0,0,0,0
H002242,0,0,0,0,0,0,0,0,0,0,0,0,0
H002239,0,0,0,0,0,0,0,0,0,0,0,0,0
H002237,0,0,0,0,0,0,0,0,0,0,0,0,0
H002238,0,0,0,0,0,0,0,0,0,0,0,0,0
H002245,0,0,0,0,0,0,0,0,0,0,0,0,0
H002268,0,0,0,0,0,0,0,0,0,0,0,0,0
H002272,0,0,0,0,0,0,0,0,0,0,0,0,0
H002273,0,0,0,0,0,0,0,0,0,0,0,0,0
H002253,0,0,0,0,0,0,0,0,0,0,0,0,0
H002260,0,0,0,0,0,0,0,0,0,0,0,0,0
H002255,0,0,0,0,0,0,0,0,0,0,0,0,0
H002262,0,0,0,0,0,0,0,0,0,0,0,0,0
H002250,0,0,0,0,0,0,0,0,0,0,0,0,0
H002251,0,0,0,0,0,0,0,0,0,0,0,0,0
H002256,0,0,0,0,0,0,0,0,0,0,0,0,0
H002263,0,0,0,0,0,0,0,0,0,0,0,0,0
H002257,0,0,0,0,0,0,0,0,0,0,0,0,0
H002264,0,0,0,0,0,0,0,0,0,0,0,0,0
H002252,0,0,0,0,0,0,0,0,0,0,0,0,0
H002259,0,0,0,0,0,0,0,0,0,0,0,0,0
H002254,0,0,0,0,0,0,0,0,0,0,0,0,0
H002261,0,0,0,0,0,0,0,0,0,0,0,0,0
H002279,0,0,0,0,0,0,0,0,0,0,0,0,0
H002280,0,0,0,0,0,0,0,0,0,0,0,0,0
H002258,0,0,0,0,0,0,0,0,0,0,0,0,0
H002265,0,0,0,0,0,0,0,0,0,0,0,0,0
H002361,0,0,0,0,0,0,0,0,0,0,0,0,0
H002362,0,0,0,0,0,0,0,0,0,0,0,0,0
H002363,0,0,0,0,0,0,0,0,0,0,0,0,0
H002348,0,0,0,0,0,0,0,0,0,0,0,0,0
H002347,0,0,0,0,0,0,0,0,0,0,0,0,0
A005395,0,0,0,0,0,0,0,0,0,0,0,0,0
A005393,0,0,0,0,0,0,0,0,0,0,0,0,0
A005092,0,0,0,0,0,0,0,0,0,0,0,0,0
A005394,0,0,0,0,0,0,0,0,0,0,0,0,0
H002291,0,0,0,0,0,0,0,0,0,0,0,0,0
H002308,0,0,0,0,0,0,0,0,0,0,0,0,0
H002326,0,0,0,0,0,0,0,0,0,0,0,0,0
H002289,0,0,0,0,0,0,0,0,0,0,0,0,0
H002290,0,0,0,0,0,0,0,0,0,0,0,0,0
H002287,0,0,0,0,0,0,0,0,0,0,0,0,0
H002309,0,0,0,0,0,0,0,0,0,0,0,0,0
H002327,0,0,0,0,0,0,0,0,0,0,0,0,0
H002365,0,0,0,0,0,0,0,0,0,0,0,0,0
H002228,0,0,0,0,0,0,0,0,0,0,0,0,0
H002286,0,0,0,0,0,0,0,0,0,0,0,0,0
H002298,0,0,0,0,0,0,0,0,0,0,0,0,0
H002311,0,0,0,0,0,0,0,0,0,0,0,0,0
H002338,0,0,0,0,0,0,0,0,0,0,0,0,0
H002343,0,0,0,0,0,0,0,0,0,0,0,0,0
H002292,0,0,0,0,0,0,0,0,0,0,0,0,0
H002351,0,0,0,0,0,0,0,0,0,0,0,0,0
H002352,0,0,0,0,0,0,0,0,0,0,0,0,0
H002426,0,0,0,0,0,0,0,0,0,0,0,0,0
H002285,0,0,0,0,0,0,0,0,0,0,0,0,0
H002303,0,0,0,0,0,0,0,0,0,0,0,0,0
H002323,0,0,0,0,0,0,0,0,0,0,0,0,0
H002375,0,0,0,0,0,0,0,0,0,0,0,0,0
H002345,0,0,0,0,0,0,0,0,0,0,0,0,0
H002346,0,0,0,0,0,0,0,0,0,0,0,0,0
H002374,0,0,0,0,0,0,0,0,0,0,0,0,0
A005566,0,0,0,0,0,0,0,0,0,0,0,0,0
B001671,0,0,0,0,0,0,0,0,0,0,0,0,0
D002779,0,0,0,0,0,0,0,0,0,0,0,0,0
D002780,0,0,0,0,0,0,0,0,0,0,0,0,0
D002781,0,0,0,0,0,0,0,0,0,0,0,0,0
D002782,0,0,0,0,0,0,0,0,0,0,0,0,0
D002783,0,0,0,0,0,0,0,0,0,0,0,0,0
D002784,0,0,0,0,0,0,0,0,0,0,0,0,0
A704000,0,0,0,0,0,0,0,0,0,0,0,0,0
A704001,0,0,0,0,0,0,0,0,0,0,0,0,0
A704003,0,0,0,0,0,0,0,0,0,0,0,0,0
A704020,0,0,0,0,0,0,0,0,0,0,0,0,0
A704021,0,0,0,0,0,0,0,0,0,0,0,0,0
A704005,0,0,0,0,0,0,0,0,0,0,0,0,0
A704008,0,0,0,0,0,0,0,0,0,0,0,0,0
A704022,0,0,0,0,0,0,0,0,0,0,0,0,0
A704023,0,0,0,0,0,0,0,0,0,0,0,0,0
X001138,0,0,0,0,0,0,0,0,0,0,0,0,0
X000963,0,0,0,0,0,0,0,0,0,0,0,0,0
X000003,0,0,0,0,0,0,0,0,0,0,0,0,0
I001603,0,0,0,0,0,0,0,0,0,0,0,0,0
F000665,0,0,0,0,0,0,0,0,0,0,0,0,0
E094111,0,0,0,0,0,0,0,0,0,0,0,0,0
A704004,0,0,0,0,0,0,0,0,0,0,0,0,0
A704007,0,0,0,0,0,0,0,0,0,0,0,0,0
A704006,0,0,0,0,0,0,0,0,0,0,0,0,0
A704009,0,0,0,0,0,0,0,0,0,0,0,0,0
A704014,0,0,0,0,0,0,0,0,0,0,0,0,0
A704015,0,0,0,0,0,0,0,0,0,0,0,0,0
A704016,0,0,0,0,0,0,0,0,0,0,0,0,0
A704017,0,0,0,0,0,0,0,0,0,0,0,0,0
A704018,0,0,0,0,0,0,0,0,0,0,0,0,0
A704019,0,0,0,0,0,0,0,0,0,0,0,0,0
A704012,0,0,0,0,0,0,0,0,0,0,0,0,0
A704013,0,0,0,0,0,0,0,0,0,0,0,0,0
A704010,0,0,0,0,0,0,0,0,0,0,0,0,0
A704011,0,0,0,0,0,0,0,0,0,0,0,0,0
A704026,0,0,0,0,0,0,0,0,0,0,0,0,0
A704027,0,0,0,0,0,0,0,0,0,0,0,0,0
A704028,0,0,0,0,0,0,0,0,0,0,0,0,0
A704029,0,0,0,0,0,0,0,0,0,0,0,1,0
A704032,0,0,0,0,0,0,0,0,0,0,0,0,0
A005868,0,0,0,0,0,0,0,0,0,0,0,0,0
A704066,0,0,0,0,0,0,0,0,0,0,0,0,0
A704065,0,0,0,0,0,0,0,0,0,0,0,0,0
A704036,0,0,0,0,0,0,0,0,0,0,0,0,0
D012299,0,0,0,0,0,0,0,0,0,0,0,0,0
D012306,0,0,0,0,0,0,0,0,0,0,0,0,0
D012307,0,0,0,0,0,0,0,0,0,0,0,0,0
D012308,0,0,0,0,0,0,0,0,0,0,0,0,0
D013577,0,0,0,0,0,0,0,0,0,0,0,0,0
D013581,0,0,0,0,0,0,0,0,0,0,0,0,0
D013585,0,0,0,0,0,0,0,0,0,0,0,0,0
D013589,0,0,0,0,0,0,0,0,0,0,0,0,0
D013593,0,0,0,0,0,0,0,0,0,0,0,0,0
D013578,0,0,0,0,0,0,0,0,0,0,0,0,0
D013582,0,0,0,0,0,0,0,0,0,0,0,0,0
D013586,0,0,0,0,0,0,0,0,0,0,0,0,0
D013590,0,0,0,0,0,0,0,0,0,0,0,0,0
D013594,0,0,0,0,0,0,0,0,0,0,0,0,0
D013579,0,0,0,0,0,0,0,0,0,0,0,0,0
D013583,0,0,0,0,0,0,0,0,0,0,0,0,0
D013587,0,0,0,0,0,0,0,0,0,0,0,0,0
D013591,0,0,0,0,0,0,0,0,0,0,0,0,0
D013595,0,0,0,0,0,0,0,0,0,0,0,0,0
D013580,0,0,0,0,0,0,0,0,0,0,0,0,0
D013584,0,0,0,0,0,0,0,0,0,0,0,0,0
D013588,0,0,0,0,0,0,0,0,0,0,0,0,0
D013592,0,0,0,0,0,0,0,0,0,0,0,0,0
D013596,0,0,0,0,0,0,0,0,0,0,0,0,0
D013500,0,0,0,0,0,0,0,0,0,0,0,0,0
D013501,0,0,0,0,0,0,0,0,0,0,0,0,0
D013476,0,0,0,0,0,0,0,0,0,0,0,0,0
D013477,0,0,0,0,0,0,0,0,0,0,0,0,0
D013484,0,0,0,0,0,0,0,0,0,0,0,0,0
D013502,0,0,0,0,0,0,0,0,0,0,0,0,0
D013503,0,0,0,0,0,0,0,0,0,0,0,0,0
D013506,0,0,0,0,0,0,0,0,0,0,0,0,0
D013507,0,0,0,0,0,0,0,0,0,0,0,0,0
D013510,0,0,0,0,0,0,0,0,0,0,0,0,0
D013511,0,0,0,0,0,0,0,0,0,0,0,0,0
D013514,0,0,0,0,0,0,0,0,0,0,0,0,0
D013515,0,0,0,0,0,0,0,0,0,0,0,0,0
D012595,0,0,0,0,0,0,0,0,0,0,0,0,0
D012622,0,0,0,0,0,0,0,0,0,0,0,0,0
D012623,0,0,0,0,0,0,0,0,0,0,0,0,0
D012621,0,0,0,0,0,0,0,0,0,0,0,0,0
D012620,0,0,0,0,0,0,0,0,0,0,0,0,0
E009050,0,0,0,0,0,0,0,0,0,0,0,0,0
E009060,0,0,0,0,0,0,0,0,0,0,0,0,0
E702702,0,0,0,0,0,0,0,0,0,0,0,0,0
G000717,0,0,0,0,0,0,0,0,0,0,0,0,0
H001010,0,0,0,0,0,0,0,0,0,0,0,0,0
I002720,0,0,0,0,0,0,0,0,0,0,0,0,0
E745027,0,0,0,0,0,0,0,0,0,0,0,0,0
D012320,0,0,0,0,0,0,0,0,0,0,0,0,0
B001355,0,0,0,0,0,0,0,0,0,0,0,0,0
K001310,0,0,0,0,0,0,0,0,0,0,0,0,0
C004363,0,0,0,0,0,0,0,0,0,0,0,0,0
C004364,0,0,0,0,0,0,0,1,0,0,0,0,0
C003626,0,0,0,0,0,0,0,1,1,0,0,0,0
C003425,0,0,0,0,0,0,0,0,0,0,0,0,0
C004365,0,0,0,0,0,0,0,0,0,0,0,0,0
C004366,0,0,0,0,0,0,0,0,0,0,0,0,0
C004367,0,0,0,0,0,0,0,0,0,0,0,0,0
C004368,0,0,0,0,0,0,0,0,0,0,0,0,0
C003430,0,0,0,0,0,0,0,0,0,0,0,0,0
C003431,0,0,0,0,0,0,0,0,0,0,0,0,0
C004369,0,0,0,0,0,0,0,0,0,0,0,0,0
D012564,0,0,0,0,0,0,0,0,0,0,0,0,0
D012565,0,0,0,0,0,0,0,0,0,0,0,0,0
D012566,0,0,0,0,0,0,0,0,0,0,0,0,0
D012567,0,0,0,0,0,0,0,0,0,0,0,0,0
D012568,0,0,0,0,0,0,0,0,0,0,0,0,0
F000984,0,0,0,0,0,0,0,0,0,0,0,0,0
F000985,0,0,0,0,0,0,0,0,0,0,0,0,0
F000986,0,0,0,0,0,0,0,0,0,0,0,0,0
F000987,0,0,0,0,0,0,0,0,0,0,0,0,0
F000988,0,0,0,0,0,0,0,0,0,0,0,0,0
F000989,0,0,0,0,0,0,0,0,0,0,0,0,0
F000990,0,0,0,0,0,0,0,0,0,0,0,0,0
F000991,0,0,0,0,0,0,0,0,0,0,0,0,0
F000992,0,0,0,0,0,0,0,0,0,0,0,0,0
F000993,0,0,0,0,0,0,0,0,0,0,0,0,0
F000994,0,0,0,0,0,0,0,0,0,0,0,0,0
F000995,0,0,0,0,0,0,0,0,0,0,0,0,0
F000996,0,0,0,0,0,0,0,0,0,0,0,0,0
F000997,0,0,0,0,0,0,0,0,0,0,0,0,0
F000998,0,0,0,0,0,0,0,0,0,0,0,0,0
E051512,0,0,0,0,0,0,0,0,0,0,0,0,0
E051480,0,0,0,0,0,0,0,0,0,0,0,0,0
E051460,0,0,0,0,0,0,0,0,0,0,0,0,0
E051490,0,0,0,0,0,0,0,0,0,0,0,0,0
E061520,0,0,0,0,0,0,0,0,0,0,0,0,0
E039160,0,0,0,0,0,0,0,0,0,0,0,0,0
E051511,0,0,0,0,0,0,0,0,0,0,0,0,0
E051560,0,0,0,0,0,0,0,0,0,0,0,0,0
E091270,0,0,0,0,0,0,0,0,0,0,0,0,0
A005956,0,0,0,0,0,0,0,0,0,0,0,0,0
A005791,0,0,0,0,0,0,0,0,0,0,0,0,0
D002433,0,0,0,0,0,0,0,0,0,0,0,0,0
D002434,0,0,0,0,0,0,0,0,0,0,0,0,0
D002435,0,0,0,0,0,0,0,0,0,0,0,0,0
D013254,0,0,0,0,0,0,0,0,1,0,0,0,0
D002436,0,0,0,0,0,0,0,0,0,0,0,0,0
D002437,0,0,0,0,0,0,0,0,0,0,0,0,0
D002438,0,0,0,0,0,0,0,0,0,0,0,0,0
D002439,0,0,0,0,0,0,0,0,0,0,0,0,0
D002441,0,0,0,0,0,0,0,0,0,0,0,0,0
A005492,0,0,0,0,0,0,0,0,0,0,0,0,0
A006613,0,0,0,0,0,0,0,0,0,0,0,0,0
A005498,0,0,0,0,0,0,0,0,0,0,0,0,0
A005497,0,0,0,0,0,0,0,0,0,0,0,0,0
A005494,0,0,0,0,0,0,0,0,0,0,0,0,0
A005500,0,0,0,0,0,0,0,0,0,0,0,0,0
A005501,0,0,0,0,0,0,0,0,0,0,0,0,0
K001379,0,0,0,0,0,0,0,0,0,0,0,0,0
F000819,0,0,0,0,0,0,0,0,0,0,0,0,0
F001015,0,0,0,0,0,0,0,0,0,0,0,0,0
C002871,0,0,0,0,0,0,0,0,0,0,0,0,0
C002870,0,0,0,0,0,0,0,0,0,0,0,0,0
C002873,0,0,0,0,0,0,0,0,0,0,0,0,0
C002872,0,0,0,0,0,0,0,0,0,0,0,0,0
C002869,0,0,0,0,0,0,0,0,0,0,0,0,0
C002867,0,0,0,0,0,0,0,0,0,0,0,0,0
C002874,0,0,0,0,0,0,0,0,0,0,0,0,0
C002866,0,0,1,0,0,0,0,0,1,0,0,0,0
C002875,0,0,0,0,0,0,0,0,0,0,0,0,0
C002868,0,0,1,0,0,0,0,0,0,0,0,0,0
D012334,0,0,0,0,0,0,0,0,0,0,0,0,0
D012335,0,0,0,0,0,0,0,0,0,0,0,0,0
D000329,0,0,0,0,0,0,0,0,0,0,0,0,0
D000996,0,0,0,0,0,0,0,0,0,0,0,0,0
D012336,0,0,0,0,0,0,0,0,0,0,0,0,0
D012337,0,0,0,0,0,0,0,0,0,0,0,0,0
D012338,0,0,0,0,0,0,0,0,0,0,0,0,0
D002372,0,0,0,0,0,0,0,0,0,0,0,0,0
D002373,0,0,0,0,0,0,0,0,0,0,0,0,0
D002374,0,0,0,0,0,0,0,0,0,0,0,0,0
D002375,0,0,0,0,0,0,0,0,0,0,0,0,0
D002376,0,0,0,0,0,0,0,0,0,0,0,0,0
D013775,0,0,0,0,0,0,0,0,0,0,0,0,0
D013776,0,0,0,0,0,0,0,0,0,0,0,0,0
D013777,0,0,0,0,0,0,0,0,0,0,0,0,0
D013778,0,0,0,0,0,0,0,0,0,0,0,0,0
D013779,0,0,0,0,0,0,0,0,0,0,0,0,0
D013172,0,0,0,0,0,0,0,0,0,0,0,0,0
D013173,0,0,0,0,0,0,0,0,0,0,0,0,0
D013174,0,0,0,0,0,0,0,0,0,0,0,0,0
D013175,0,0,0,0,0,0,0,0,0,0,0,0,0
D013176,0,0,0,0,0,0,0,0,0,0,0,0,0
D013177,0,0,0,0,0,0,0,0,0,0,0,0,0
D013178,0,0,0,0,0,0,0,0,0,0,0,0,0
D013179,0,0,0,0,0,0,0,0,0,0,0,0,0
D013180,0,0,0,0,0,0,0,0,0,0,0,0,0
D013181,0,0,0,0,0,0,0,0,0,0,0,0,0
D002817,0,0,0,0,0,0,0,0,0,0,0,0,0
