id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
QB1768,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1771,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1772,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1773,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1774,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1775,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1776,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1777,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1778,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1779,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1780,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1781,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1782,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1783,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1784,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1785,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1786,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1787,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1788,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1789,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1790,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1792,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1793,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1794,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1795,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1796,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1797,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1798,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1799,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1800,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1801,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1802,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1803,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1804,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1805,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1806,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1807,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1808,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1809,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1810,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1811,0,0,0,0,0,0,0,0,0,0,0,0,0
QB1812,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07D3,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07D4,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07D6,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DC,0,0,1,0,0,0,0,0,0,0,0,0,0
QC07DE,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DF,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DG,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DH,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DK,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DM,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DN,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DP,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DS,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DU,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DV,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DW,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DX,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DY,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07DZ,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07E0,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07E2,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07E3,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07E4,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07E6,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07E7,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07E8,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07E9,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EA,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EB,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EC,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07ED,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EE,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EF,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EG,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EH,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EJ,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EK,0,0,0,0,0,0,0,0,0,0,0,1,0
QC07EL,0,0,0,0,0,0,0,1,0,0,0,0,1
QC07EP,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07ER,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EU,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EW,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07EY,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07F0,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07F1,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07F3,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07F4,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07F5,0,0,0,0,0,0,0,1,0,0,0,0,0
QC07FC,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07FD,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07FE,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07FF,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07FG,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07FH,0,0,0,0,0,0,0,1,0,0,0,0,0
QC07FN,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07FO,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07FQ,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RH,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RI,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RK,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RL,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RM,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RO,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RP,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RQ,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RS,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RT,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RU,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07RW,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07S0,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07S1,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07S2,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07S3,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07S6,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07S9,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07SA,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07SB,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07SD,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07SE,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07SH,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07T4,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07T6,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07TA,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07TB,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07TJ,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07TK,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07TL,0,0,0,0,0,0,0,0,0,0,0,0,0
QC07TS,0,0,0,0,0,0,0,0,0,0,0,0,0
QC0876,0,0,0,0,0,0,0,0,0,0,0,0,0
QC0878,0,0,0,0,0,0,0,0,0,0,0,0,0
QC087D,0,0,0,0,0,0,0,0,0,0,0,0,0
QC087F,0,0,0,0,0,0,0,0,0,0,0,0,0
QC089N,0,0,0,0,0,0,0,0,0,0,0,0,0
QC089Q,0,0,0,0,0,0,0,0,0,0,0,0,0
QC089S,0,0,0,0,0,0,0,0,0,0,0,0,0
QC089T,0,0,0,0,0,0,0,0,0,0,0,0,0
QC089U,0,0,0,0,0,0,0,0,0,0,0,0,0
QC089W,0,0,0,0,0,0,0,0,0,0,0,0,0
QC08A0,0,0,0,0,0,0,0,0,0,0,0,0,0
QC08FQ,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1002,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1004,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1005,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1009,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1010,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1012,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1013,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1014,0,0,0,0,1,0,0,0,0,0,0,0,1
QC1015,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1016,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1017,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1018,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1019,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1022,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1045,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1117,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1138,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1172,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1173,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1174,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1175,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1179,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1182,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1184,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1186,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1187,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1193,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1206,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1208,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1209,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1212,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1214,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1215,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1218,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1220,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1222,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1237,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1239,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1240,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1244,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1246,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1247,0,0,1,0,0,0,0,0,0,0,0,0,0
QC1251,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1253,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1254,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1398,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1404,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1405,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1406,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1407,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1408,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1409,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1414,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1415,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1416,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1417,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1418,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1419,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1422,0,0,0,0,0,0,0,1,0,0,0,0,0
QC1423,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1424,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1425,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1426,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1427,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1428,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1429,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1430,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1431,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1432,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1433,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1434,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1436,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1437,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1438,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1439,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1440,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1441,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1442,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1444,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1445,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1446,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1449,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1450,0,0,1,0,0,0,0,0,0,0,0,0,1
QC1451,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1452,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1453,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1454,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1456,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1457,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1458,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1459,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1462,0,0,0,0,0,0,0,1,0,0,0,0,0
QC1463,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1464,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1467,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1468,0,0,1,0,0,0,0,0,0,0,0,0,0
QC1469,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1470,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1473,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1474,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1475,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1476,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1477,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1478,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1486,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1487,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1491,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1492,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1493,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1494,0,0,0,0,0,0,0,1,0,0,0,0,0
QC1499,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1500,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1501,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1502,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1503,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1504,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1505,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1506,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1507,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1508,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1509,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1510,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1511,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1512,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1513,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1514,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1515,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1516,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1517,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1518,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1519,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1520,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1521,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1522,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1523,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1524,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1528,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1529,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1530,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1531,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1533,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1534,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1551,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1552,1,0,0,0,0,0,0,1,0,0,0,0,0
QC1554,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1556,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1558,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1560,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1562,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1564,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1566,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1568,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1570,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1572,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1574,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1576,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1578,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1580,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1582,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1584,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1586,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1588,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1592,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1594,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1596,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1598,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1600,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1603,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1607,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1608,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1609,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1610,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1611,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1612,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1617,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1618,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1619,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1620,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1621,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1622,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1623,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1624,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1625,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1626,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1627,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1629,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1630,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1631,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1632,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1633,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1634,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1635,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1636,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1637,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1640,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1641,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1642,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1643,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1644,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1645,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1646,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1647,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1648,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1649,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1650,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1651,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1652,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1653,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1654,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1655,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1656,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1657,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1658,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1659,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1662,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1663,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1665,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1667,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1668,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1669,0,0,0,0,0,0,0,1,0,0,0,0,0
QC1670,0,0,0,0,1,0,0,1,0,0,0,0,0
QC1671,0,0,0,0,0,0,0,1,0,0,0,0,0
QC1672,0,0,0,0,0,0,0,1,0,0,0,0,0
QC1673,0,0,0,0,0,0,0,1,0,0,0,0,0
QC1674,0,0,0,0,0,0,0,1,0,0,0,0,0
QC1675,0,0,0,0,0,0,0,1,0,0,0,0,0
QC1676,0,0,0,0,0,0,0,1,0,0,0,0,0
QC1686,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1687,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1688,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1689,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1703,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1704,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1705,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1706,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1707,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1708,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1714,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1715,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1716,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1717,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1718,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1720,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1721,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1722,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1723,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1724,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1725,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1726,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1727,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1728,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1729,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1730,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1731,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1732,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1733,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1734,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1735,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1736,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1737,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1743,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1744,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1745,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1746,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1747,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1748,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1749,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1750,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1753,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1755,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1756,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1757,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1758,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1759,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1760,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1761,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1762,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1763,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1764,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1765,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1766,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1767,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1768,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1769,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1770,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1771,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1772,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1773,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1774,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1775,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1776,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1777,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1778,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1779,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1780,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1781,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1782,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1785,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1786,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1789,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1794,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1795,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1796,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1797,0,0,0,0,0,0,0,0,0,0,0,0,0
QC1798,0,0,0,0,0,0,0,0,0,0,0,0,0
