id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
V2J301,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J311,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J312,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J315,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J316,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J318,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J332,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J338,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J345,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J346,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J349,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J353,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J354,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J355,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J356,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J385,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J386,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J387,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J388,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J389,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J390,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J391,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J392,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J393,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J394,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J395,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J396,1,0,0,0,0,0,0,0,0,0,0,0,0
V2J397,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J398,0,0,1,0,0,0,0,0,0,0,0,0,0
V2J399,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J425,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J432,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J434,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J438,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J439,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J440,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J441,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J442,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J443,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J444,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J445,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J447,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J450,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J451,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J452,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J454,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J459,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J477,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J478,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J479,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J480,0,0,0,0,0,0,0,1,0,0,0,0,0
V2J495,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J529,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J533,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J541,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J542,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J548,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J543,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J554,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J555,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J556,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J557,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J558,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J559,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J560,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J561,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J562,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J563,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J564,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J565,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J566,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J567,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J568,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J569,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J589,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J590,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J591,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J592,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J608,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J610,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J609,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J614,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J615,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J616,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J617,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J618,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J619,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J620,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J622,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J623,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J624,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J625,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J626,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J628,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J629,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J630,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J631,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J632,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J634,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J635,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J637,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J639,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J641,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J643,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J649,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J650,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J651,0,0,0,0,0,1,0,1,0,0,0,0,0
V2J661,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J662,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J665,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J672,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J673,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J674,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J681,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J682,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J683,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J690,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J692,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J697,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J702,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J703,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J704,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J705,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J708,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J709,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J710,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J714,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J715,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J716,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J717,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J718,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J720,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J725,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J735,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J736,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J738,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J739,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J741,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J743,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J744,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J745,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J746,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J748,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J754,0,0,0,0,0,0,0,0,0,0,0,0,0
V2J800,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA02,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA03,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA04,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA05,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA06,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA07,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA08,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA09,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA10,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA11,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA12,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA14,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA15,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA17,0,0,0,0,0,0,0,1,0,0,0,0,0
V2JA18,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA19,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA20,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA21,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA22,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA23,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA24,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA25,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA26,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA27,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA30,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA31,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA32,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA33,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA34,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA35,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA36,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA37,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA38,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA39,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA40,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA41,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA42,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA43,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA44,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA45,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA46,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA47,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA48,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JA49,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO04,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO05,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO06,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO07,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO08,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO09,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO10,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO11,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO12,0,0,0,0,0,0,0,1,0,0,0,0,0
V2JO13,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO14,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO15,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO16,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO17,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO18,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO19,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO20,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO21,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO22,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO23,0,0,0,0,0,0,0,0,0,0,0,0,0
V2JO24,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S008,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S018,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S022,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S023,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S025,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S031,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S032,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S033,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S034,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S035,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S036,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S040,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S042,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S045,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S046,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S047,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S050,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S052,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S053,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S056,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S057,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S058,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S059,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S060,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S062,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S074,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S080,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S087,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S088,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S089,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S094,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S106,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S107,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S109,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S113,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S114,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S115,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S117,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S118,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S121,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S122,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S125,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S127,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S129,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S130,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S135,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S140,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S141,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S153,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S161,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S194,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S199,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S230,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S231,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S234,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S237,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S238,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S239,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S240,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S246,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S252,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S253,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S254,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S255,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S257,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S260,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S261,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S265,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S266,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S269,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S271,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S273,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S274,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S277,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S278,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S279,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S281,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S283,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S287,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S284,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S288,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S294,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S295,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S298,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S300,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S301,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S303,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S304,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S313,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S320,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S323,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S328,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S329,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S330,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S333,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S336,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S339,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S340,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S341,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S342,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S344,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S345,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S346,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S347,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S348,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S349,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S358,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S388,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S391,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S392,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S454,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S455,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S466,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S467,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S473,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S474,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S476,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S477,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S478,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S479,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S481,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S485,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S486,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S487,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S488,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S489,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S491,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S492,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S493,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S496,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S497,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S530,0,0,0,0,0,0,0,0,0,1,0,0,0
V2S532,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S540,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S541,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S546,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S547,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S551,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S558,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S565,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S566,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S567,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S568,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S569,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S570,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S571,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S572,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S573,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S577,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S578,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S579,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S580,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S581,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S583,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S587,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S588,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S594,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S595,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S597,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S601,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S602,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S603,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S605,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S606,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S607,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S608,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S609,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S610,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S611,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S625,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S626,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S642,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S643,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S644,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S645,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S646,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S647,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S649,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S650,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S651,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S657,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S658,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S659,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S660,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S661,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S662,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S663,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S665,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S671,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S672,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S673,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S675,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S676,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S677,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S678,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S679,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S681,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S682,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S683,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S684,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S685,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S686,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S687,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S688,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S689,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S690,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S691,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S692,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S704,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S705,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S780,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S961,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S963,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S964,0,0,0,0,0,0,0,0,0,0,0,0,0
V2S965,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A24,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A37,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A38,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A62,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A64,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A78,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A88,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A89,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A92,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A93,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A94,0,0,0,0,0,0,0,0,0,0,0,0,0
V31A95,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C05,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C39,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C44,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C46,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C47,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C57,0,0,0,0,0,0,0,1,0,0,0,0,0
V31C58,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C61,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C75,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C80,0,0,0,0,0,0,0,0,0,0,0,0,0
V31C85,0,0,0,0,0,0,0,0,0,0,0,0,0
